s6-inproc-dr,dr,3,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.117
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1310000000000001
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.009000000000001
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.051
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.001
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5399999999999989
s6-inproc-dr,dr,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.732
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1310000000000001
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.402
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.05
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.4999999999999998
s6-inproc-dr,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.086
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2490000000000002
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.036
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.924999999999999
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2080000000000001
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.003
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.669
s6-inproc-dr,head,3,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.089999999999999
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1300000000000001
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3720000000000003
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.077
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5349999999999997
s6-inproc-dr,head,3,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.117
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1330000000000001
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.013000000000001
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.049
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.538999999999999
s6-inproc-dr,head,3,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.737
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.387
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.054
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5090000000000001
s6-inproc-dr,dr,4,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.076
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1220000000000001
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9870000000000008
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.053
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.003
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5230000000000001
s6-inproc-dr,dr,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.688000000000001
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1240000000000001
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.4070000000000003
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.052
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.001
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.4929999999999995
s6-inproc-dr,dr,4,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.077
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2400000000000001
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.04
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.902000000000001
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2300000000000001
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.003
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6689999999999969
s6-inproc-dr,dr,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.083999999999998
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1320000000000001
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.371
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.057
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.522
s6-inproc-dr,head,4,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.084
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1200000000000001
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9960000000000008
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.059
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.005
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.51
s6-inproc-dr,head,4,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.690000000000001
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1280000000000001
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3840000000000003
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.061
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.001
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5089999999999996
s6-inproc-dr,head,4,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.083
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2470000000000001
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.039
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.940000000000001
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2030000000000001
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.009
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6539999999999986
s6-inproc-dr,head,4,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.092
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1260000000000001
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3840000000000003
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.042
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5079999999999995
s6-inproc-dr,dr,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.063
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1220000000000001
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.007000000000001
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.047
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.002
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5159999999999989
s6-inproc-dr,dr,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.694
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1260000000000001
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.409000000000001
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.047
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5059999999999978
s6-inproc-dr,dr,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.090999999999999
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2460000000000002
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.042
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.962000000000001
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2030000000000001
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.003
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6759999999999997
s6-inproc-dr,dr,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.132000000000001
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1230000000000001
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3800000000000003
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.056
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5050000000000006
s6-inproc-dr,head,5,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.066000000000001
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1260000000000001
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.020000000000001
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.051
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.003
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5029999999999999
s6-inproc-dr,head,5,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.703000000000001
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1250000000000001
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.411
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.046
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.4979999999999998
s6-inproc-dr,head,5,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.082
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2440000000000001
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.037
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.939000000000001
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2130000000000001
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.006
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6739999999999995
s6-inproc-dr,head,5,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.113
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3860000000000003
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.049
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4979999999999996
s6-inproc-dr,dr,6,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.061
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2450000000000001
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.04
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.917000000000001
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2120000000000001
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.003
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6699999999999995
s6-inproc-dr,dr,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.087000000000001
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1300000000000001
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.392
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.054
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.554
s6-inproc-dr,dr,6,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.133
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1300000000000001
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,.9960000000000008
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.056
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5499999999999992
s6-inproc-dr,dr,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.735
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1230000000000001
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3820000000000003
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.06
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4949999999999996
s6-inproc-dr,head,6,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.061
s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2420000000000001
s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.042
s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.911
s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2150000000000001
s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.007
s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dr,head,6,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
