s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.4150000000000003
s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.062
s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,0
s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5179999999999996
s6-inproc-parents,base,9,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.127
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1270000000000001
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.000000000000001
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.061
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.005
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.528999999999999
s6-inproc-parents,base,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.722
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1220000000000001
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.394000000000001
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.051
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.522999999999999
s6-inproc-parents,base,9,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.092
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2450000000000002
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.1010000000000001
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.970000000000001
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2220000000000001
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.004
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6869999999999989
s6-inproc-parents,base,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.229000000000001
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1250000000000001
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3930000000000003
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.045
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.004
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5170000000000005
s6-inproc-parents,head,9,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.084000000000001
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1170000000000001
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.009000000000001
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.041
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.003
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.528
s6-inproc-parents,head,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.698000000000001
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1290000000000001
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.398
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.055
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.004
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5130000000000001
s6-inproc-parents,head,9,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.099
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2500000000000001
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.033
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.978000000000001
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2240000000000001
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.012
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6749999999999985
s6-inproc-parents,head,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.172
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1210000000000001
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3740000000000003
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.06
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.005
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5039999999999997
s6-inproc-parents,s4,9,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.064
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1260000000000001
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9980000000000008
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.048
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.004
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.510999999999999
s6-inproc-parents,s4,9,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.687
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1270000000000001
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.401
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.048
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5119999999999989
s6-inproc-parents,s4,9,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.090999999999999
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2460000000000002
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.04
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.923000000000001
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2100000000000001
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.007
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6759999999999984
s6-inproc-parents,s4,9,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.101999999999999
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1230000000000001
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3820000000000003
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.051
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5029999999999996
s6-inproc-parents,base,10,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.061
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2420000000000002
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.1000000000000001
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.902
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2170000000000001
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.003
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6870000000000007
s6-inproc-parents,base,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.151000000000002
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1290000000000001
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.366
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.067
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5539999999999998
s6-inproc-parents,base,10,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.118
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1260000000000001
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.001000000000001
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.046
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.002
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.554999999999999
s6-inproc-parents,base,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.73
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1310000000000001
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3760000000000003
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.061
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.004
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5289999999999997
s6-inproc-parents,s4,10,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.101
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2450000000000001
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.038
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.925
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2000000000000001
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.004
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6799999999999997
s6-inproc-parents,s4,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.092
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1310000000000001
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.411
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.055
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,0
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.555000000000001
s6-inproc-parents,s4,10,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.152000000000001
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1280000000000001
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.009000000000001
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.047
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.005
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5619999999999989
s6-inproc-parents,s4,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.751
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1270000000000001
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3920000000000003
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.05
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5000000000000006
s6-inproc-parents,head,10,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.072000000000001
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2480000000000001
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.041
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.938000000000001
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2050000000000001
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.004
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6759999999999993
s6-inproc-parents,head,10,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.112
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1320000000000001
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.39
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.055
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,0
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5550000000000002
s6-inproc-parents,head,10,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.132
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1310000000000001
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.016000000000001
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.044
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5439999999999989
s6-inproc-parents,head,10,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.738
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1310000000000001
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.386
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.047
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,0
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5099999999999998
s6-inproc-parents,s4,11,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.074
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2440000000000001
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.039
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.907000000000001
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2140000000000001
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.004
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6809999999999996
s6-inproc-parents,s4,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.089
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1300000000000001
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.3960000000000003
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.053
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.004
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5319999999999996
s6-inproc-parents,s4,11,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.115
