session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5980000000000005
session-ab,base,11,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.219000000000001
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1370000000000001
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.065000000000001
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.048
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.002
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.6079999999999981
session-ab,base,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.859999999999999
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1290000000000001
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.483
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.051
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.001
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5650000000000002
session-ab,head,11,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.229
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2500000000000001
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.037
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,3.068000000000001
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2510000000000002
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.007
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.7249999999999992
session-ab,head,11,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.338
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1380000000000001
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.4190000000000003
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.065
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.003
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.6139999999999998
session-ab,head,11,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.239
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1330000000000001
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.050000000000001
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.059
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.004
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.6279999999999979
session-ab,head,11,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.873999999999999
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1340000000000001
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.51
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.052
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.001
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5909999999999997
session-ab,head,12,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.288
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1300000000000001
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.056000000000001
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.065
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.002
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.595999999999999
session-ab,head,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.849
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1360000000000001
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.4220000000000003
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.051
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.001
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5699999999999995
session-ab,head,12,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.18
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2570000000000001
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.037
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,3.100000000000001
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2460000000000002
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.006
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.7379999999999995
session-ab,head,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.384
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1310000000000001
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,model_fit,1.492
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,if_assembly,.063
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,cache_post,.004
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,cluster,0
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,bootstrap,0
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,aggregation,0
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,unprofiled,.5989999999999989
session-ab,base,12,dr,dr|fast-balanced-panel|panel,1,400,50,total,2.288999999999999
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1300000000000001
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,1.057000000000001
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.053
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.001
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.5869999999999991
session-ab,base,12,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.828
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,setup,.1320000000000001
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,cell_extract,0
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,model_fit,.4220000000000003
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,if_assembly,.061
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,cache_post,.001
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,cluster,0
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,bootstrap,0
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,aggregation,0
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,unprofiled,.5680000000000006
session-ab,base,12,reg,reg|fast-balanced-panel|panel,3,400,50,total,1.184000000000001
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2540000000000001
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.042
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,3.094
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2370000000000002
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.005
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.765000000000001
session-ab,base,12,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.397000000000001
